"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"SALIb2014a_001081.JPG",0.39688900841607,0.112732488826442,-0.963014783802496,9.40150208233455,0.397587415907118,0.112215307948183,-0.923384206573054,9.50310159755233,0.396889685337839,0.112732387706242,-0.96317193702682,9.40263601638015
"SALIb2014a_001082.JPG",0.402307444304422,0.113808108020574,-1.02893868133534,9.27137711149532,0.403005677266838,0.113261239486983,-0.991362621106753,9.36969436779519,0.4023080800873,0.113807669646817,-1.02907441746688,9.27245522924851
"SALIb2014a_001083.JPG",0.398617451487024,0.112908486181365,-0.983319149741068,9.43014070471487,0.399315794153151,0.112380860438374,-0.944078205405473,9.53179109156582,0.398618139628492,0.112907613998881,-0.983428417400395,9.43122115464755
"SALIb2014a_001084.JPG",0.396745291566537,0.157507296448087,0.886554326164272,6.47630838465043,0.44753570307314,0.171873410404823,0.625419708806868,5.43203262992532,0.454080587898205,0.177268045677925,0.551867715467188,5.06378585304783
"SALIb2014a_001085.JPG",0.407265645694109,0.163038140728285,0.875076819033696,6.12482499099374,0.448681754068611,0.175870199111336,0.680046289093984,5.25825006590421,0.439778047449448,0.179711721638279,0.692333159832097,4.95203182675191
"SALIb2014a_001086.JPG",0.411228916691799,0.164272761721137,0.897420179809032,6.33189202428054,0.456593371372597,0.176135050110792,0.616670106363817,5.36033159807906,0.458227264803219,0.182672021256517,0.571279484689133,4.90735158438878
"SALIb2014a_001087.JPG",0.422904934602625,0.162430176576832,0.693834262141711,6.1762261239375,0.468941320780835,0.173113525980091,0.404737299352906,5.33093501079013,0.468048267738492,0.177435425006732,0.363506141484698,4.93926000278399
"SALIb2014a_001088.JPG",0.39312820309907,0.152391562614739,0.475365305683651,5.35159191206172,0.43702396193361,0.16339843938564,0.274602282709872,4.7918712279631,0.438475150064705,0.166061532390633,0.211035424845278,4.6054327069043
"SALIb2014a_001089.JPG",0.392799120634989,0.209021548871472,1.06804004585487,4.16281977376386,0.415065562179665,0.205540029482943,0.938073390541592,4.0250652617103,0.40618759853388,0.21741140119907,1.02657744343467,3.90168300548661
"SALIb2014a_001090.JPG",0.419334563710331,0.219725998415272,0.871046275310481,3.69189615400086,0.438020163891362,0.219162828806109,0.776174918660283,3.53523608010563,0.417868777505713,0.228730558163315,0.889939432551582,3.50792154691257
"SALIb2014a_001091.JPG",0.409083132027021,0.17071539341346,0.732653394818149,5.44359398602145,0.438563147401498,0.178762898039965,0.543697293147627,4.70360490944679,0.408609194537393,0.17863900819385,0.74855365426099,5.00375597759918
"SALIb2014a_001092.JPG",0.440734865774516,0.186635212501394,0.292836840172894,3.62875291292623,0.4643847309686,0.192672950444647,0.208088550790679,3.36501224428531,0.430835826100867,0.192308366196817,0.385867540722424,3.43702524431911
"SALIb2014a_001093.JPG",0.383356324987474,0.15666731825448,0.430529428331072,4.66379593975719,0.404679288427814,0.162608034046945,0.373818039101655,4.36789156933965,0.366361615548726,0.157059240613364,0.477973468821933,4.38959556876993
"SALIb2014a_001094.JPG",0.367437092151517,0.14530237787238,0.800609515881154,6.5714680200444,0.3996185514662,0.154045638421192,0.671543527607231,6.07657337923959,0.377448949626848,0.152003807768268,0.674364326545943,5.86412117360164
"SALIb2014a_001095.JPG",0.411146210065854,0.163781740277645,0.194038850620195,4.28320533378525,0.423810668396794,0.165728154700508,0.0978089297655909,4.05185749044413,0.378058883567262,0.158190990492062,0.263633250351061,4.21444087754311
"SALIb2014a_001096.JPG",0.412232374054155,0.167045502081772,0.324190317016606,4.42861563128647,0.423204019334581,0.16697647934326,0.221118096743793,4.27483273651925,0.373275942584268,0.157209073474006,0.444056261224767,4.7260811294548
"SALIb2014a_001097.JPG",0.407996742398131,0.153036249947368,0.689533510695857,6.81648783098017,0.436523762871237,0.156402203147403,0.491817693538086,6.57223134021772,0.407561970380396,0.153316265642428,0.631831921934156,6.71726961348357
"SALIb2014a_001098.JPG",0.422366736916935,0.158859200818816,0.429582241543435,5.88063239347684,0.438309480006399,0.157614143001943,0.258647203207957,5.87940152290913,0.394787663727804,0.151760265029825,0.601152488481044,6.56502112715843
"SALIb2014a_001099.JPG",0.392905939638225,0.142876691900243,0.710088375541106,7.84701346138145,0.448154228808833,0.151133942029711,0.23217996881944,6.91405953211645,0.459167932996563,0.157423643640275,0.0880919521851426,6.21907773982242
"SALIb2014a_001100.JPG",0.445755403805402,0.161683171088015,0.339238205332185,6.0446201100257,0.457711360657137,0.161608858114213,0.246135721752941,6.0363633064224,0.408476620094449,0.159080413980604,0.684026964589506,6.45826502357577
"SALIb2014a_001101.JPG",0.397775090286155,0.146776478193513,0.770955009682865,7.80250176501346,0.42889795615003,0.151285108852068,0.535528462827222,7.25470712615352,0.403714486664417,0.153076659888092,0.710286093544803,6.97432504392321
"SALIb2014a_001102.JPG",0.401347039415945,0.155150679877167,0.946547233141812,7.40813819271892,0.421349156448265,0.156349224608957,0.810639991181642,7.24338001188757,0.380656128926994,0.154932410410536,1.13239401258392,7.66386401925118
"SALIb2014a_001103.JPG",0.445572634927587,0.160818567955935,0.548765760880238,6.70893495939751,0.458551691092697,0.160412849729445,0.453106838061309,6.75397017501458,0.409053735172048,0.160031074877003,0.90175397380881,7.05392151738066
"SALIb2014a_001104 (1).JPG",0.401657216689166,0.160901208539341,1.0275191893834,7.0288019649918,0.418525051291472,0.161786708920731,0.935179287811592,6.93195946350906,0.370991162069483,0.158754508408852,1.2747709480757,7.58009831964069
"SALIb2014a_001104.JPG",0.401657216689166,0.160901208539341,1.0275191893834,7.0288019649918,0.418525051291472,0.161786708920731,0.935179287811592,6.93195946350906,0.370991162069483,0.158754508408852,1.2747709480757,7.58009831964069
"SALIb2014a_001105.JPG",0.411575040630266,0.153344460278701,0.778014415470367,7.14467659442169,0.439616017559775,0.156862468370275,0.60716231512206,6.91866083721348,0.401571832295337,0.153473835270968,0.799936832732632,7.00663964362812
"SALIb2014a_001106.JPG",0.395215297524446,0.156655881701999,0.901983603853837,6.56258287405827,0.423978733237273,0.16217573241908,0.77426074413904,6.27650576277507,0.389438533159642,0.157606797069079,0.850753691990372,6.30820072191862
"SALIb2014a_001107.JPG",0.378782601450004,0.148692590018206,0.895642311818986,6.89823941972903,0.41618441164104,0.156169140911116,0.74620457107094,6.58383836904756,0.393381617427651,0.152010736737453,0.714356821682106,6.43347338400966
"SALIb2014a_001108.JPG",0.398040276571037,0.157372435231774,0.828719066244061,6.34324027559889,0.438999734517016,0.165557294045382,0.622530252045598,5.86706085534853,0.423896666134105,0.164547528299251,0.573482244598839,5.62448888422135
"SALIb2014a_001109.JPG",0.373943644255594,0.157104810873698,1.02477318988309,6.38779894727143,0.415020707074334,0.165778192630372,0.83149082687514,5.87739819418084,0.396895479688457,0.161792955000095,0.760226705264875,5.74191822316066
"SALIb2014a_001110.JPG",0.394592640446681,0.164918424177698,1.00466041227983,6.26718146380674,0.434813855987748,0.171929244474006,0.760539635816822,5.70314361174991,0.420967255386652,0.171752317692702,0.70700758016464,5.45045776828769
"SALIb2014a_001111 (1).JPG",0.397038058361976,0.171635598737984,1.0931506582993,6.11455888096219,0.437283013537039,0.177281922009858,0.838682425900822,5.54945845731748,0.430096828236299,0.179495054916246,0.782001044114162,5.24883713285558
"SALIb2014a_001111.JPG",0.397038058361976,0.171635598737984,1.0931506582993,6.11455888096219,0.437283013537039,0.177281922009858,0.838682425900822,5.54945845731748,0.430096828236299,0.179495054916246,0.782001044114162,5.24883713285558
"SALIb2014a_001112.JPG",0.329414191900515,0.15133995523103,1.44629307079475,7.55106435665524,0.383533432904412,0.164526149177306,1.14380454082348,6.42003880907268,0.402205980836956,0.169957367594703,0.821338261096821,5.53597778076299
"SALIb2014a_001113.JPG",0.472112891253303,0.149428143693847,-0.430984022965446,6.14979814435271,0.472811317443848,0.148686446690857,-0.409276367896284,6.17735147169622,0.472113541995778,0.14942756156919,-0.430996277601929,6.1500734943798
"SALIb2014a_001114.JPG",0.420864517860163,0.116980217042841,-1.21042562458569,9.12788359472136,0.421562727136549,0.116339528270047,-1.17825211598185,9.22092425962152,0.420864994074005,0.116980323090971,-1.21054343792423,9.12875289140001
"SALIb2014a_001115.JPG",0.467589894463034,0.135913720897652,-1.15810291684942,6.83392303889989,0.468288304447349,0.135121709148018,-1.1389233490497,6.87457947305444,0.467590393116272,0.135913491296659,-1.15817547159989,6.83452087719133
"SALIb2014a_001116.JPG",0.319801169750737,0.137140792297695,0.680077668742616,5.37052605858186,0.32049913593367,0.137109137398399,0.699114123829611,5.398582484989,0.31980226304796,0.137139716396429,0.679997653116436,5.37099523123497
"SALIb2014a_001117.JPG",0.348687083425086,0.161233670703129,0.497319705962045,3.70498021473574,0.349384906245213,0.161082331040088,0.507228986780645,3.71473913010033,0.348688281439488,0.161232384235691,0.497275982207729,3.70527975114024
"SALIb2014a_001118.JPG",0.408986125272863,0.185481168418621,1.04808725859154,5.26020510401004,0.443851625529769,0.188856314020509,0.842879063563402,4.87031480972189,0.426753385705886,0.18903622550236,0.858891458943042,4.76544149337026
"SALIb2014a_001119.JPG",0.407694344115413,0.178233623334958,0.961959550101905,5.41646115082932,0.442232308979907,0.183726670655893,0.755016071902672,4.91630350629155,0.422172325732661,0.183389224001422,0.788163410659305,4.81122647799718
"SALIb2014a_001120.JPG",0.394736771178401,0.170835540075778,1.12259205904398,6.25556640457694,0.428157609428456,0.176944624290422,0.888756073516632,5.584581390031,0.412291717529297,0.179991496928819,0.891963268265195,5.25015262450798
"SALIb2014a_001121.JPG",0.411306417377946,0.173874581714548,1.01234043164925,6.02112189757378,0.445991861430648,0.178833148841401,0.74183437082394,5.39967749601468,0.427051242504244,0.181197077358649,0.779667923220098,5.16112376022142
"SALIb2014a_001122.JPG",0.394878141864452,0.164214909697941,1.05828832410903,6.56887778736675,0.433703285416746,0.170780499810385,0.773284569081369,5.82147926631998,0.414554471283956,0.170655495462189,0.786299484349576,5.6101227630771
"SALIb2014a_001123.JPG",0.403848645578023,0.174355351170008,1.11250132655246,6.14312621406579,0.43764593211654,0.178575574097273,0.863984042467473,5.58321625010391,0.414668535718731,0.180867440281968,0.93259193810326,5.39055847960037
"SALIb2014a_001124.JPG",0.397063745236864,0.167951794126555,1.0734968550554,6.38188352219137,0.432151437896529,0.173013432685843,0.827222830271547,5.77328847724908,0.409542096206565,0.173620178717446,0.881467814475456,5.62037128773447
"SALIb2014a_001125.JPG",0.429829808154138,0.177913946531108,0.88668631274619,5.67665654024498,0.460168574214761,0.179358342780015,0.652476632187562,5.38756843179993,0.43694980097752,0.182223914260997,0.772687406602365,5.24327056361532
"SALIb2014a_001126.JPG",0.409175829170576,0.168418258171297,0.824864822085217,5.68616242853707,0.437510084015092,0.17233501437161,0.644029682322176,5.3401001159084,0.407126531413957,0.168846313348511,0.725377028755558,5.38738249005708
"SALIb2014a_001127.JPG",0.406561448838975,0.154325854350638,0.622038452510467,6.25617623846433,0.44420084984474,0.161888275565554,0.422273478698845,5.78478056021851,0.42572291131113,0.161959648237706,0.441660710142347,5.4419986129484
"SALIb2014a_001128.JPG",0.431354931600733,0.168060925649153,0.706824777294177,5.96121967368878,0.466561058144164,0.17206553818015,0.432484275783579,5.54447657785568,0.445120558395885,0.172955425065527,0.529702717058291,5.3897624949863
"SALIb2014a_001129.JPG",0.40335343554129,0.168060412973064,0.826522129506853,5.54893472353746,0.438239614947949,0.174723058158824,0.656090104241945,5.1469595465206,0.413587163788041,0.171259776843407,0.690216125490126,5.14246784844438
"SALIb2014a_001130.JPG",0.408416836557825,0.166172975985551,0.871917786648234,6.03047414065499,0.441611793617797,0.170232502890821,0.662886477354164,5.68986138158034,0.419368246489881,0.169875492116227,0.734938500509049,5.59625596514453
"SALIb2014a_001131.JPG",0.422928068372939,0.185154634456943,0.985331661337719,5.30298689508051,0.451706981035619,0.186004905080142,0.807490709135104,5.08037736298853,0.422148381650838,0.186417403802339,0.966003703251751,5.1708982409995
"SALIb2014a_001132.JPG",0.379058653388927,0.159930601542259,1.06292823091595,6.52040791189835,0.407317514357224,0.165096589808475,0.912110354271008,6.10482025635075,0.376599333021376,0.160840125071501,0.978324629858048,6.20647817923331
"SALIb2014a_001133.JPG",0.391270726023157,0.160065230633582,0.862593719543031,6.17153207615462,0.422363455778633,0.166635797379133,0.690495308333627,5.67674087521772,0.39768762401506,0.16511172478927,0.712852989494454,5.51310079690546
"SALIb2014a_001134.JPG",0.376963352377898,0.157176179523279,1.11831889837454,6.98772156561117,0.415292066686294,0.162979151217773,0.852091614177153,6.34210393513614,0.396522546905318,0.159190509363931,0.833019428828811,6.34407466290216
"SALIb2014a_001135.JPG",0.404118709938199,0.171219332866885,1.00013332928119,6.02384789581165,0.439251305075252,0.176201286739783,0.739643669222804,5.43458204085897,0.420268355475531,0.176836816274401,0.758756128051263,5.23351095254509
"SALIb2014a_001136.JPG",0.401568143508014,0.178822317744318,1.09784533733537,5.78205363182122,0.433720660988801,0.181548584167997,0.880717628332168,5.36283666308386,0.410804595199286,0.181637528690756,0.948405250731025,5.34925623224012
"SALIb2014a_001137.JPG",0.387237510182499,0.171024876685032,1.17572075920815,6.26254077954803,0.415823119917726,0.17520740006176,1.01002124304902,5.84902784162671,0.389597072476655,0.17521796331343,1.10802043539291,5.89046340561615
"SALIb2014a_001138.JPG",0.361280878852396,0.174751694397844,1.30661027612007,5.96733214061734,0.394284419140784,0.179424478880178,1.14862236900105,5.57337374435228,0.370824687932831,0.17480079307644,1.17078984401703,5.72971943967038
"SALIb2014a_001139.JPG",0.430608003903059,0.187696787177876,0.962048508987487,5.21005337474377,0.456281057370254,0.187399220656383,0.78251751155305,5.06037200444643,0.431130263384651,0.190607418395208,0.898340009639028,4.99227057389431
"SALIb2014a_001140.JPG",0.37320345460979,0.194440513788547,1.46116918004221,5.81701952427383,0.393920256421457,0.19384106911807,1.368519037709,5.66683445088683,0.356322627597385,0.193205539786155,1.56878992713562,6.18124125276243
"SALIb2014a_001141.JPG",0.411430218017179,0.190959835917285,1.11946874072241,5.23637757473798,0.431965563655679,0.19069322083914,1.01670737642779,5.12412087273125,0.393963460984573,0.189719005622481,1.22722032077043,5.50481320669456
"SALIb2014a_001142.JPG",0.418903256085963,0.192107290446534,1.11636362035577,5.24168644451954,0.432614300297756,0.191251453967355,1.06852107630477,5.25614970941564,0.38701426188151,0.191570222369331,1.33078175512856,5.7168180215633
"SALIb2014a_001143.JPG",0.394695207184436,0.180296871890061,1.17512258483322,5.77059404414649,0.401445129494262,0.179745537200762,1.20728902914565,5.94664870417123,0.342747623468536,0.174454875648606,1.60332072587791,7.09486311657436
"SALIb2014a_001144.JPG",0.423478004355836,0.196222225247331,1.10650437695022,5.05673372450922,0.423111864476422,0.194085096311623,1.17880976394895,5.31113692138238,0.356142136318232,0.193861313465071,1.63008139269091,6.3210571586086
"SALIb2014a_001145.JPG",0.434838261323817,0.193624926075764,0.903219621464408,4.74019824860298,0.44066477258221,0.191697021263974,0.909784864622926,4.86665391329811,0.377417611764147,0.187134274367509,1.32678457268944,5.80359541417281
"SALIb2014a_001146 (1).JPG",0.431843854866776,0.19144518307541,0.925431499890688,4.85252583488574,0.417062887802622,0.18576796741372,1.06757588680017,5.32479696555998,0.334915867973776,0.1741792844718,1.64716835346962,7.23959311306751
"SALIb2014a_001146.JPG",0.431843854866776,0.19144518307541,0.925431499890688,4.85252583488574,0.417062887802622,0.18576796741372,1.06757588680017,5.32479696555998,0.334915867973776,0.1741792844718,1.64716835346962,7.23959311306751
"SALIb2014a_001147.JPG",0.520454501482396,0.200301825786865,0.268443638504002,4.16847538714094,0.366795897639655,0.1702498717843,1.31558743197844,6.31263906216297,0.235706882850797,0.142056036442158,2.52316887526677,12.8837096646214
"SALIb2014a_001148.JPG",0.452941255008473,0.155534274885091,0.00721391305607592,5.48070314082913,0.453639762230169,0.154909445246848,0.0279243714712004,5.4990158080155,0.452941791060703,0.155533740035468,0.00723194767164034,5.48082545324026
"SALIb2014a_001149.JPG",0.337867470036924,0.100003990140433,-0.298428181392754,12.3593088743813,0.33856566684698,0.0998348203114107,-0.232301059414721,12.5196031195243,0.3378681170395,0.100003981604359,-0.29863606759527,12.3605227622913
"SALIb2014a_001150.JPG",0.325598671857049,0.0970357894215738,-0.179673931902256,13.5319142172367,0.326296953438154,0.0969504675671937,-0.10586434071378,13.7106510471106,0.325599419836905,0.097035562472396,-0.179948372474274,13.5334043541928
"SALIb2014a_001151.JPG",0.328727735880933,0.0982326207546539,-0.213783923310838,13.0240149174129,0.329426042394701,0.0981243229230323,-0.143243313048012,13.1940957557441,0.328728461421393,0.09823285846537,-0.214082379794355,13.0253943291257
"SALIb2014a_001152.JPG",0.396638693217359,0.191423657896856,0.716810523933118,4.50025286995152,0.411872019798927,0.177146100062163,0.579206821887777,4.79113661252427,0.368599432901619,0.163531225283432,0.93463378962029,6.1521389639916
"SALIb2014a_001153.JPG",0.428998766381756,0.186465493942965,0.661758578952529,4.74177990212113,0.446139734554914,0.175933483338057,0.464716761266525,4.95600808682528,0.407433410096013,0.167203425465785,0.744072015061941,5.76433758934718
"SALIb2014a_001154.JPG",0.406664795969047,0.184032914766579,0.904998367521297,5.09519798194247,0.42763393003177,0.174826310684321,0.684212349382785,5.17472546144438,0.399870069665846,0.168353316462251,0.864750706321984,5.77039299066686
"SALIb2014a_001155.JPG",0.410988980960223,0.194579529977975,0.929841549294742,4.59814648749782,0.436885998295803,0.186264908364927,0.704317453347938,4.59093850592986,0.419600906870724,0.183565865563561,0.821431992503918,4.8771186824028
"SALIb2014a_001156.JPG",0.408417610716976,0.208770350171852,0.949914394244294,4.00348873076535,0.433670631109499,0.200594668030869,0.765912765700921,3.95905637979528,0.422638575236003,0.201157576324376,0.842618137726973,4.10236699774928
"SALIb2014a_001157.JPG",0.379196280435799,0.211494621483315,1.05971175464775,3.99226199792528,0.409614781149073,0.204212796016116,0.873229076055884,3.84128709876286,0.409506774104499,0.205110976253374,0.855707863659821,3.86274129995703
"SALIb2014a_001158 (1).JPG",0.364333958095974,0.203829681057241,1.07119472151331,4.1067757230711,0.39356639463138,0.199121877446275,0.881750624663143,3.84846872394267,0.388610181621477,0.198710477823688,0.881696641944718,3.9588414966895
"SALIb2014a_001158.JPG",0.364333958095974,0.203829681057241,1.07119472151331,4.1067757230711,0.39356639463138,0.199121877446275,0.881750624663143,3.84846872394267,0.388610181621477,0.198710477823688,0.881696641944718,3.9588414966895
"SALIb2014a_001159.JPG",0.3897296431797,0.207061335738424,0.823726005359774,3.56476718545118,0.420385378170637,0.203828955267033,0.641197855657581,3.36502178494133,0.416209460239784,0.203472000785117,0.634014673435104,3.4590713183539
"SALIb2014a_001160.JPG",0.393973304399478,0.191073087855285,0.625016520438148,3.57381834160207,0.421046584883546,0.19122355338,0.467677593878538,3.38774947325907,0.405184479009093,0.187801217660887,0.523062501931374,3.61457333966689
"SALIb2014a_001161.JPG",0.398674734277663,0.188252804571162,0.581019271074329,3.65215901484021,0.425338853574267,0.189110902932156,0.43600268350375,3.47883636065263,0.40508032156751,0.18280291724506,0.50809911427536,3.80365006377545
"SALIb2014a_001162.JPG",0.375270572986478,0.168538475033776,0.992440570767052,5.51764424803291,0.433221361995522,0.1799969011868,0.687075076091576,4.73420999476811,0.449496529772391,0.187352405243702,0.59086728797559,4.45188798472002
"SALIb2014a_001163.JPG",0.379426264295391,0.18434106261933,0.764129393538238,4.30921440303763,0.404226831673018,0.183992573589045,0.61534522225387,4.08918526909516,0.379467504164752,0.176596108225484,0.758010705776586,4.65814659716895
"SALIb2014a_001164.JPG",0.372463648926978,0.179820416450481,0.72374375568276,4.30706612273253,0.39233150606841,0.179139761736258,0.59186701876339,4.1163100169272,0.366543661379347,0.17185400582564,0.713550294523851,4.61647283328607
"SALIb2014a_001165.JPG",0.417898195553449,0.192163369909606,0.621516131462097,3.99682560079629,0.435842017878115,0.189930442162365,0.491963232557703,3.90961917580998,0.407609555612203,0.184612525951718,0.668631517495405,4.36979785693546
"SALIb2014a_001166.JPG",0.411605399885988,0.194388657353506,0.789111819559624,4.33536966908563,0.428747632145102,0.192157224259382,0.688699951761992,4.27992247250868,0.398675198025174,0.188903276698796,0.894897755208069,4.76316668286173
"SALIb2014a_001167.JPG",0.419336982178532,0.18765704445587,0.761967172559771,4.65221963411506,0.427676467646181,0.18576946522201,0.729460630696382,4.68638983632936,0.389044821496103,0.184214137988377,1.0242821642235,5.25980523847389
"SALIb2014a_001168.JPG",0.438012414820054,0.194445060585061,0.660479905112102,4.34485772306517,0.442483566633237,0.191757370196167,0.665263353640492,4.47081238172468,0.398986582039228,0.191105742104415,1.0077247557617,5.04123446870469
"SALIb2014a_001169.JPG",0.423302452236998,0.188087927537167,0.85541869277309,5.01587777927691,0.430434268128638,0.187539672256048,0.842484568039359,5.00987462422977,0.387322561725292,0.18831259119136,1.17915406369013,5.55761148850112
"SALIb2014a_001170.JPG",0.413873772215999,0.184857748921432,1.05569069760532,5.63563642803984,0.421860636293499,0.183159733008178,1.04337459585464,5.7018160111443,0.377299241458668,0.184111056277124,1.42312624432261,6.38608480220773
"SALIb2014a_001171.JPG",0.39510075687583,0.184430775661568,1.237483375948,6.01874354663813,0.399793672249987,0.184615776097014,1.23175675764388,5.95067333636375,0.352264396817076,0.185888079777527,1.58627124001761,6.69895991865083
"SALIb2014a_001172.JPG",0.41472643933265,0.191415291687809,1.16418177967761,5.62363742660828,0.418355367074605,0.191862291116508,1.14884231540303,5.52011975279685,0.367522416706958,0.194679406666331,1.50626014321645,6.16022769928028
"SALIb2014a_001173.JPG",0.405177740957223,0.190165640881041,1.21715176250197,5.77765149949227,0.408565532459932,0.190133893864261,1.20321219869685,5.69108650350065,0.357608719121397,0.191516372346135,1.58022352277529,6.49121476322085
"SALIb2014a_001174.JPG",0.366490226945067,0.183547014552789,1.45873880905192,6.57968628207366,0.374048525991004,0.183205203617914,1.42154683321132,6.44821626358749,0.327263094085494,0.1801110926671,1.77571665092711,7.59047191172298
"SALIb2014a_001175.JPG",0.374084119859085,0.198543825610055,1.26917104103604,5.43242435773889,0.389422197279587,0.195564656060203,1.20727760237703,5.38581441718121,0.347892348594915,0.190883706726345,1.51953918628151,6.35532018545182
"SALIb2014a_001176.JPG",0.371006198957855,0.202456233829395,1.233652870689,5.09873480634703,0.393956720439437,0.196193449999461,1.15599598808762,5.16181033775074,0.358612090466069,0.188581798905378,1.46748703692195,6.27739657775815
"SALIb2014a_001177.JPG",0.376457754147598,0.195191682497706,1.21644386847732,5.16773215719956,0.404190165700476,0.191718714647044,1.10165267953349,5.10352773161225,0.369610057157629,0.183577174181245,1.34141926160834,6.00222411300893
"SALIb2014a_001178.JPG",0.364312383863661,0.186602434120354,1.27221472170659,5.3659223561443,0.389998402315028,0.185966730200289,1.20106708261,5.35066446596552,0.353599500967786,0.174683008002058,1.38347756218605,6.23864184875488
"SALIb2014a_001179.JPG",0.396291542053223,0.195025638074092,1.15378051118664,4.92957802037929,0.420206088645785,0.194981789696274,1.06218895911439,4.82568478629092,0.388090313182158,0.18739811194421,1.18626736729507,5.32587903322566
"SALIb2014a_001180.JPG",0.360941454320172,0.185291276192048,1.3665088255222,5.72609271041197,0.396582674512676,0.185923119568058,1.2247548427965,5.52201854337633,0.392800774917104,0.181660403773123,1.1444279153215,5.56520176441828
"SALIb2014a_001181.JPG",0.270509788413453,0.157595650674906,1.72895037253205,7.06591907291395,0.380569303425309,0.189063439406042,1.36199468596556,5.57895691936663,0.447630347457587,0.198690199637164,0.843111548110936,4.54484715557521
"SALIb2014a_001182.JPG",0.448447314742344,0.145542757379064,-0.341980335917971,5.88270994405632,0.449145716000227,0.144895938349122,-0.32015618320504,5.90791281061675,0.448447822122013,0.145542203527441,-0.341965452516023,5.88292745051035
"SALIb2014a_001183.JPG",0.336977589675804,0.0991943102477053,-0.302813937449594,12.8789983651349,0.337675767786363,0.0990293375703283,-0.234906220853497,13.0454958715025,0.336978375054652,0.0991936155525818,-0.302967992807636,12.8803807158456
"SALIb2014a_001184.JPG",0.331573603511636,0.101386488876478,-0.14030483306435,11.9658234163382,0.332271858913447,0.1012629522009,-0.0769753180461243,12.1133090974444,0.33157441132988,0.101385954401337,-0.140561854944704,11.9673810833308
"SALIb2014a_001185.JPG",0.329137904347937,0.0979146240067596,-0.224542995160094,13.4093618239566,0.329836040072971,0.097801947160378,-0.153225824523771,13.5827539253785,0.329138850542455,0.0979135558949184,-0.224776694113373,13.4112065073138
"SALIb2014a_001186.JPG",0.402856197232515,0.176722911731661,0.994268298318995,5.50327776088013,0.437462965024063,0.182352097554716,0.758131096619101,4.92571932331826,0.413965167874604,0.180115405673697,0.793460003836336,4.91763836876709
"SALIb2014a_001187.JPG",0.357721659093122,0.165333139263222,1.30697207320242,6.54992108275247,0.395372352101445,0.174164825433366,1.05749099535906,5.65514994706251,0.379077039980421,0.172202154419355,0.984583160934227,5.41918725423607
"SALIb2014a_001188.JPG",0.424776478686364,0.186804556201359,0.954508156399392,5.16878137386705,0.461234737221712,0.190441461501757,0.700712609594094,4.69355961513419,0.444406793631759,0.193275708191998,0.742982670932516,4.50224531022622
"SALIb2014a_001189.JPG",0.390136897018532,0.171097439222855,1.06014159519318,5.88087246556561,0.42679730708303,0.177478963526618,0.812069460970013,5.21879433964897,0.407735578998241,0.175911774300038,0.80546553921451,5.08993954159491
"SALIb2014a_001190.JPG",0.417634020288006,0.176067954952137,0.957524513907288,5.75283077183778,0.447589800716226,0.180306079923251,0.730954424375867,5.24212438302701,0.421774688421511,0.18058233008042,0.820166240763103,5.17359298503935
"SALIb2014a_001191.JPG",0.366652367785086,0.170211944119908,1.19788193124292,6.02757783225791,0.403977402830435,0.179128264652588,0.961933783154821,5.18996770911883,0.384324018939648,0.177791725122155,0.933796760127759,5.00024925170502
"SALIb2014a_001192.JPG",0.412392471662534,0.175741134033543,1.01165348854235,5.84203386068828,0.436037014979942,0.1804899991613,0.833623858260545,5.3032562706083,0.40013102487801,0.180612970366424,1.00144041939072,5.3610663959509
"SALIb2014a_001193.JPG",0.405523832483229,0.17597611017799,1.00641859272783,5.71690078907356,0.440354763604457,0.184577751727561,0.745578933588402,4.86677063817849,0.419477733287936,0.189432904819774,0.797092535602427,4.54737035067315
"SALIb2014a_001194.JPG",0.39539166618796,0.171514901193373,1.01025752651357,5.80488774055191,0.434040302700466,0.180148188266801,0.746281216804054,4.99722513522182,0.414475851121291,0.181107208443136,0.759420431159025,4.77110577450058
"SALIb2014a_001195.JPG",0.411841503467435,0.175925851988745,0.960776622688495,5.6247917965763,0.450630311404957,0.18027984244331,0.692751652628491,5.1281983215308,0.427587471756281,0.180122902860796,0.774867595470094,5.06565984241973
"SALIb2014a_001196.JPG",0.396929880528668,0.170115855699658,0.967309640318022,5.72468313414145,0.428741233177434,0.175684282323148,0.781373106858873,5.27082514046214,0.400252011866352,0.174199047886045,0.871404666949037,5.25151948205836
"SALIb2014a_001197.JPG",0.37702143052045,0.168975125768692,1.12048543951153,5.98119174510716,0.405416284199634,0.174139716108727,0.987775817590243,5.62074597401888,0.372024509953518,0.169925844097518,1.08837217955466,5.80364526815114
"SALIb2014a_001198.JPG",0.410583037332772,0.170345543660409,0.789072291670678,5.38687716834699,0.450063800188451,0.178802766805952,0.563505861612147,4.83726362269111,0.429119020349839,0.17808363171738,0.579568945329352,4.70587395682495
"SALIb2014a_001199.JPG",0.41367968515633,0.185056368007943,0.990730143234739,5.19400002977431,0.441897423438777,0.186991622462065,0.826111052231133,4.95579041781812,0.413269272349239,0.188027012127954,0.955004934749585,4.99923089059806
