"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"GOLDa2016a_000289.JPG",0.374788089826996,0.182014355110213,1.32065300206926,6.03123248347952,0.463768819422504,0.189706311485736,0.69811519637805,4.80661597163334,0.393715058121027,0.194803628335425,1.18891775267781,5.32501443809331
"GOLDa2016a_000290.JPG",0.376152631971571,0.176344258791474,1.12230924462359,5.48855349425713,0.466382487926608,0.191841152008719,0.682435636869134,4.64457449433645,0.394956713408426,0.197520454640832,1.16145577254817,5.11188816959666
"GOLDa2016a_000291.JPG",0.367000435224546,0.186466429223073,1.31590672703587,5.60307201197229,0.454057599983963,0.197826219809825,0.826417137291236,4.54611272922069,0.388482579997941,0.202797829898356,1.19036376973762,4.92502552212463
"GOLDa2016a_000292.JPG",0.347911117902768,0.162014071308497,0.979454384318671,5.06675164655095,0.438605325985578,0.189481877116794,0.869284700148786,4.87713255303958,0.369773525661893,0.195496017420991,1.35256683007322,5.65973626914431
"GOLDa2016a_000293.JPG",0.367606574413823,0.167606861050549,0.931558973543762,5.02321359190438,0.456146414763008,0.193177656137009,0.767252640247087,4.62123512206552,0.379807706596025,0.201307665405731,1.32134004002216,5.34346252330476
"GOLDa2016a_000294.JPG",0.390182198418511,0.178388179647051,1.15217466411678,5.96142016623377,0.463270575080821,0.181185606768183,0.524000773213871,4.95568168114951,0.366590051090017,0.194321511328706,1.20506493882699,4.91633201999062
"GOLDa2016a_000295.JPG",0.357044923071767,0.16837013261266,1.44253766196105,7.14493012117861,0.428111770729614,0.171429857868526,0.781105018898402,5.76824252504586,0.340048071917366,0.181419303645247,1.36752657925095,5.66768497704975
"GOLDa2016a_000296.JPG",0.367456691717011,0.167503029758605,1.27112594572045,6.83507359333099,0.442683085273294,0.172450364056349,0.584467815050179,5.45015668561409,0.356799447302724,0.183413319902229,1.24570602862984,5.35644216121069
"GOLDa2016a_000297.JPG",0.362618393991508,0.150219081405137,0.946579495247287,6.8475449235558,0.443915353413501,0.168568940903678,0.502145263789674,5.31517150170729,0.364169321496502,0.18244196372248,1.31312752017508,5.82370419671999
"GOLDa2016a_000298.JPG",0.370671186260149,0.147777168461106,0.997689230532323,7.46564688411306,0.457229900983424,0.164906857240538,0.405132865184111,5.70247067853256,0.381605781605041,0.183411283400414,1.27530617220539,5.86106234066333
"GOLDa2016a_000299.JPG",0.362876666449254,0.142411266704726,0.971256840047065,7.67527111286754,0.446257087607789,0.157441603826572,0.348257331888128,5.99163841535783,0.366429553312414,0.171653010592157,1.17091397758822,5.73699755673601
"GOLDa2016a_000300.JPG",0.36293496773913,0.141413975796328,1.03151162249946,7.97516671262637,0.445504319434073,0.154855686922113,0.353699381932733,6.25747042292576,0.363711915608325,0.170071924071913,1.18113741577884,5.71244200553759
"GOLDa2016a_000301.JPG",0.366905916750042,0.146144972137802,1.0837096552316,7.74667591520917,0.449708547155842,0.162819454526738,0.505317128981693,5.88052603691444,0.366746242996914,0.180878756684957,1.38878851678712,6.09008892802336
"GOLDa2016a_000302.JPG",0.362247802385318,0.149827778087658,1.23989611238719,7.79691825626189,0.444464684779347,0.166337851525764,0.681097940850004,5.9048032030569,0.363849273382449,0.185119461334717,1.49245273802107,6.23331117902523
"GOLDa2016a_000303.JPG",0.356891612133949,0.152651610990081,1.34353629926141,7.92413276400448,0.441652809093201,0.173080748766144,0.857544927465978,5.87860095986228,0.364733698477153,0.192296153519647,1.64491468458457,6.60553988085601
"GOLDa2016a_000304.JPG",0.355418786192252,0.152872268971323,1.30766719761604,7.80110413182447,0.444181323830598,0.171947890308711,0.774620109795554,5.89219382179586,0.377525531544405,0.191364158573997,1.45623472290512,6.12902294545174
"GOLDa2016a_000305.JPG",0.357618163613712,0.158624189926498,0.483053150847292,4.00906796038115,0.441560600629819,0.193038421479978,0.586807734981283,3.88575162616484,0.371933354895099,0.213820900050394,0.920124807590545,3.68840454871328
"GOLDa2016a_000306.JPG",0.371654875761543,0.161323183991507,0.563726402746273,4.41565212730014,0.456705736646465,0.194399617376613,0.645955764266695,4.2991617813088,0.381936259051553,0.216238989605975,1.07535278172864,4.25318079513674
"GOLDa2016a_000307.JPG",0.352296511332194,0.146313404497225,0.923587088173193,6.58402318932008,0.426718476239373,0.161271125183845,0.527575116753045,5.40985448779209,0.34052737990236,0.168053613210519,1.11594821489763,5.24217946869348
"GOLDa2016a_000308.JPG",0.375420020608341,0.141253688538501,0.541835697979402,6.41679613655283,0.451414864982655,0.155115876158072,0.0817255904250494,5.6215254081166,0.358991367365021,0.158344732047431,0.649530450923267,4.53164449528978
"GOLDa2016a_000309.JPG",0.361110274620306,0.136785130945056,0.928501394208724,8.02372684427906,0.43967397602555,0.147787901774675,0.241268794513238,6.78824558706726,0.356067521587696,0.155800802234418,0.813779277311402,5.13705946014032
"GOLDa2016a_000310.JPG",0.358926867815405,0.145953923345744,1.13631198198624,7.67728370050654,0.442867257859972,0.163829883395586,0.610658234578831,5.90250110365165,0.366184477712594,0.181447826390869,1.38668380177807,6.11278735046392
"GOLDa2016a_000311.JPG",0.350003638922,0.151800398345225,1.32357770339817,7.72668136797306,0.434669346279568,0.171218396560568,0.824079535855411,5.77980274691302,0.361976202173171,0.189231726749326,1.53261455570246,6.31720362340949
"GOLDa2016a_000312.JPG",0.351986867617938,0.159200511713022,1.39565339255136,7.45300443696555,0.435475248448989,0.178364126539596,0.936852527619663,5.63616824051989,0.363662870569167,0.194496021888654,1.59177107357363,6.29787294790939
"GOLDa2016a_000313.JPG",0.350886051950891,0.168635370924862,1.19736575247599,6.11370589235679,0.439048148759829,0.192053683876066,0.954468387849379,5.26756024760712,0.382065430186153,0.199405077594528,1.38906507938173,5.86034305479294
"GOLDa2016a_000314.JPG",0.371995666603637,0.16327919189468,1.02884413266914,6.32251073544344,0.444237095701928,0.173839245091387,0.54824329772857,5.1034453817845,0.35386881485484,0.179503509567759,1.30044408797019,5.82295779054823
"GOLDa2016a_000315.JPG",0.365982425914091,0.148964325209854,0.813373821643176,6.3906075434208,0.442221483218124,0.161988246335561,0.391663972350889,5.50551933856234,0.354031126483593,0.163123481645158,1.04176681692862,5.5310622886878
"GOLDa2016a_000316.JPG",0.365179297503303,0.148525304468815,0.656337385628688,5.45764245022168,0.453175531025805,0.175287808148647,0.573206984277543,5.14639667556403,0.381304339489906,0.185433596753037,1.27370423489538,5.93582013472789
"GOLDa2016a_000317.JPG",0.36609603283452,0.15301897318488,0.9594698907354,6.6009359946755,0.444062391293594,0.166845161448448,0.465530631198959,5.32695225886082,0.361641458748213,0.172379816405314,1.0776437294474,5.24943609216543
"GOLDa2016a_000318.JPG",0.398701172872307,0.167018965948208,0.713520315601991,5.0082572533831,0.49207994174334,0.189589867879394,0.48718490508688,4.80204313788015,0.420430704503278,0.195212077242039,0.999360936408997,5.0758688683881
"GOLDa2016a_000319.JPG",0.374577724232393,0.153381921727928,0.941109003935771,6.83153668639876,0.458116354350171,0.16750775166776,0.366954381381701,5.39854243820583,0.379527378705592,0.17731201294511,1.0300471716771,5.21290573202155
"GOLDa2016a_000320.JPG",0.34425270479489,0.147716540892847,0.828588183604341,5.45494569282635,0.437371589311587,0.180572448032473,0.826677042906088,5.2805575581744,0.373998597088982,0.193847120798101,1.3130746763675,5.70095879039592
"GOLDa2016a_000321.JPG",0.364723873761744,0.218264064775609,1.43792451595556,4.9931703813788,0.440832236545538,0.218406751639237,0.987668709502815,4.07358441283376,0.377171011532055,0.220932552543302,1.36834023697668,4.81007000620235
"GOLDa2016a_000322.JPG",0.355775425480861,0.20558519897225,1.39597969634738,5.20409753844056,0.426440065670637,0.211573563772217,1.01283816793118,4.29167996670832,0.348494238011977,0.217784399964187,1.54927961068007,5.3556185897682
"GOLDa2016a_000323.JPG",0.355158108979269,0.217307815757905,1.53027919746863,5.31382966104768,0.428433350955738,0.215960420688258,1.08065989047907,4.33708464183683,0.354841813230826,0.22237143269788,1.49528185524571,5.13903334267652
"GOLDa2016a_000324.JPG",0.398141248865065,0.224232892251841,1.24317450496647,4.43297592807856,0.478407109329124,0.220993886586902,0.744646901968864,3.73089957147149,0.407463951360166,0.227651523707085,1.14690189939189,4.19697917730502
"GOLDa2016a_000325.JPG",0.379651468563703,0.220206638018225,1.32381505976789,4.69984069325526,0.463604010787665,0.220196206868259,0.829457616970908,3.85354662089938,0.403747390298282,0.223174044348797,1.15461305512014,4.39515778984232
"GOLDa2016a_000326.JPG",0.398040058410245,0.214278905805527,1.16779186636767,4.52714949704266,0.481731662874907,0.213963137848111,0.609884413214753,3.71278187518469,0.413509336484024,0.218316376268039,1.01545537065531,4.14724900723153
"GOLDa2016a_000327.JPG",0.376909624984841,0.203680206981709,1.18983259488372,4.64917726664159,0.465486502803229,0.215479753237334,0.790532477451131,3.91497432866696,0.405004549961464,0.222073152253164,1.16234563903682,4.41542009812132
"GOLDa2016a_000328.JPG",0.365903626236261,0.190372772973706,1.46504338968218,6.21494662994611,0.453511179506389,0.19443856482795,0.817446942649681,4.78297851974492,0.382274688770568,0.205289266495751,1.21783315145151,5.0592419461885
"GOLDa2016a_000329.JPG",0.396889720243566,0.176381980403478,0.73795364824461,5.26969004596489,0.464592119603375,0.18154162538223,0.267992509891559,4.51509123460085,0.36555845971201,0.188237753661771,0.944531599235795,4.65347890610361
"GOLDa2016a_000330.JPG",0.373769980785893,0.214194758461667,1.39143696894917,5.20105383563022,0.452898389529558,0.21229238816189,0.831525710613833,4.18606811585516,0.395517978792876,0.215156608694003,1.17668265111891,4.79572882353031
"GOLDa2016a_000331.JPG",0.348919154148476,0.222044230495217,1.54151668045386,5.26533609476635,0.426663700427884,0.22085681459117,1.07908711706646,4.23256561336551,0.372922493429745,0.223863302027856,1.3466045955642,4.84202128929205
"GOLDa2016a_000332.JPG",0.40438675724603,0.232688715370674,1.15583331480492,4.02875782350925,0.477269095377205,0.227446086223133,0.731979386048205,3.50679566910619,0.399703768811195,0.232123431858672,1.20502835922445,4.20694055548965
"GOLDa2016a_000333.JPG",0.377089770946628,0.221845947367493,1.2459234822652,4.2980002393424,0.448006031559963,0.224615143330421,0.925628617942887,3.76138305147011,0.366604771333583,0.229532795793613,1.40011308687249,4.61768830560478
"GOLDa2016a_000334.JPG",0.378110191245484,0.213720021491517,1.27020607928563,4.66382602582398,0.448851102941176,0.214273571678006,0.88248608069189,3.99139697978814,0.37171315336539,0.221812478822448,1.24145465098453,4.51643614217494
"GOLDa2016a_000335.JPG",0.374567308612899,0.179044895395668,0.828036764964141,4.63769976110106,0.44115072013506,0.19062992833392,0.535860044813939,3.90939875795223,0.351472242517409,0.193525295847841,0.952121817184199,4.10553817389625
"GOLDa2016a_000336.JPG",0.367237728093964,0.208965453625189,1.20744126812339,4.53368616051258,0.442863081639109,0.217684089077016,0.884484530461808,3.87727772733773,0.36963810266233,0.227688651052646,1.25096239366681,4.34126163569872
"GOLDa2016a_000337.JPG",0.387834927926656,0.223423495970459,1.11297348844706,4.07464183697592,0.457335676554761,0.22776968457116,0.780396245025705,3.46082251496998,0.383013356277366,0.23801827743533,1.28931187017655,4.20441440660942
"GOLDa2016a_000338.JPG",0.382525604846431,0.200777554288169,1.22407624450466,4.95268510411778,0.454367373348062,0.209044120560281,0.861618102836283,4.19460806017294,0.375871554854649,0.222195032885022,1.43059123909123,4.87189084978375
"GOLDa2016a_000339.JPG",0.378878255607256,0.184225195840665,1.24671954679355,5.6969789205974,0.453761646794338,0.196539616672734,0.836856777116594,4.62413683418075,0.37232234805238,0.213012473794774,1.41453117217201,5.04667695019358
"GOLDa2016a_000340.JPG",0.371111816206789,0.182588356744334,1.36047525482697,6.14763150608445,0.440793666964263,0.188104709510413,0.800646797280453,4.83306733594408,0.35724929610109,0.204102016681439,1.40041372072421,5.05867031798569
"GOLDa2016a_000341.JPG",0.353265778535332,0.177780467570276,1.39359641362864,6.40892725753194,0.421404029497134,0.185050079086296,0.863757276002558,4.95255440967182,0.338891552943809,0.197810009003711,1.42999978458827,5.21856978912424
"GOLDa2016a_000342.JPG",0.364205205830094,0.175161983951965,1.26316835635108,6.27936419291221,0.433243217966915,0.183309831525042,0.733120060422316,4.88671065469096,0.344389811995762,0.198168850225624,1.41745630130557,5.27373402127352
"GOLDa2016a_000343.JPG",0.354562933928047,0.170782562912906,1.26072099581158,6.5035676471736,0.428819513009265,0.183579721165191,0.727495534142191,4.84951514252665,0.345456435010324,0.202924131384149,1.42162273581592,5.34841299491982
"GOLDa2016a_000344.JPG",0.338192085814632,0.178653104776015,1.44401396788508,6.59072074703534,0.40719063453425,0.189610652149956,0.954426493302795,4.88621057031918,0.329690415874805,0.20749962884029,1.6362642216887,5.82894403358671
"GOLDa2016a_000345.JPG",0.374133939057394,0.200878320331656,1.01667655046488,4.53046174538487,0.444426748487684,0.214033420464882,0.653303174395454,3.4413129184566,0.369319444544175,0.228434599228806,1.11930337425062,3.89379255960771
"GOLDa2016a_000346.JPG",0.347004174874499,0.178068649726883,1.32750057799596,5.92821375070607,0.420536688262341,0.194959322147618,0.965940362963763,4.59269264571005,0.344162681679321,0.20986304599125,1.48228434448685,5.23382847174627
"GOLDa2016a_000347.JPG",0.355255776448967,0.185367809687078,1.31942853120286,5.38128354306221,0.433331943337434,0.202921310443777,1.06287890610199,4.66820768471702,0.359751550512377,0.210585533951354,1.50829934088103,5.4267459332898
"GOLDa2016a_000348.JPG",0.369080552244498,0.183648246788228,1.22749522656972,5.32698508083693,0.44670494802637,0.198004034141238,0.904069071844292,4.5786717487088,0.363382530212403,0.204972818453049,1.46266949734666,5.455741361235
"GOLDa2016a_000349.JPG",0.362443243288527,0.190096617626698,1.46461891189652,6.00719741580336,0.445448875427246,0.19622662558163,0.930455776166765,4.78196355444602,0.376009876276153,0.201593835435545,1.35886876202104,5.39658903083627
"GOLDa2016a_000350.JPG",0.339051965950361,0.192678737996273,1.632494846525,6.3135400162956,0.41931998682957,0.198436691364315,1.12657742885097,4.96067830890261,0.357983696382809,0.201942699117994,1.49783084599635,5.69701563993684
"GOLDa2016a_000351.JPG",0.350443972169963,0.20449285193352,1.56817969279539,5.78730614491197,0.435424929350809,0.207452017802073,1.03714853486536,4.55323397696965,0.377883316488827,0.208905326863266,1.34236075736029,5.10768476869367
"GOLDa2016a_000352.JPG",0.381619503295499,0.2220798065781,1.30867774566558,4.62980765232933,0.459466062807569,0.220364184829278,0.846679181719631,3.84135060032386,0.387042349771736,0.221997000743307,1.27342218623498,4.55613078693803
"GOLDa2016a_000353.JPG",0.386275514590195,0.215052950784613,1.08860059526761,4.21916247295457,0.458769486620535,0.218703647053519,0.717306688265495,3.58267542063726,0.369363758610744,0.226377920327711,1.24425853176226,4.30631747509018
"GOLDa2016a_000354.JPG",0.381989061442855,0.205064428484832,1.00724221942786,4.40478959169431,0.448784659890568,0.2136927930153,0.680308902809966,3.68716070831208,0.355528911266452,0.222153269358579,1.33770403682054,4.68042227114036
"GOLDa2016a_000355.JPG",0.389326702691371,0.205209268276866,1.01033895100871,4.46368975439013,0.453127813650892,0.210061458014442,0.68339587547314,3.90881680392537,0.354131337084801,0.216836353340444,1.33165293053145,4.80875856218975
"GOLDa2016a_000356.JPG",0.352674496719261,0.188218529900034,1.30234941949566,5.6920856790292,0.413430165309532,0.191145281983142,0.887032307774371,4.7274428124306,0.317570585363052,0.194213765601057,1.42983008977203,5.47168494788416
"GOLDa2016a_000357.JPG",0.359122990626914,0.193314841185601,1.08902979997872,4.65837293300357,0.439884204490512,0.211819777364261,0.800406311206465,3.81059197129969,0.359728659835517,0.217743687268771,1.41216472466611,5.04258201993507
"GOLDa2016a_000358.JPG",0.382738681868011,0.215143201463879,1.13393738310136,4.28173720587169,0.456070133284026,0.221021791977747,0.809959303055935,3.69821274447166,0.371108426611408,0.224918338222457,1.34112814930076,4.64739051905505
"GOLDa2016a_000359.JPG",0.338952544467901,0.217503286584998,1.33148034551782,4.8155263867666,0.396585490656834,0.223627967341322,1.05372059625252,4.04684191750482,0.314515123803631,0.232578576743403,1.58529217363035,5.12119526310016
"GOLDa2016a_000360.JPG",0.342542193294351,0.22125103847382,1.20800039150816,4.3561096475311,0.405556586521124,0.232749379851104,0.995001688762789,3.71842120513531,0.322906649969762,0.238539430830134,1.57343274136996,5.06703594803334
"GOLDa2016a_000361.JPG",0.378163601993735,0.219213514407509,0.920328474850445,3.77924222075961,0.44785014383154,0.232576639901716,0.695379312491508,3.26610656205819,0.365544507394429,0.236044474194602,1.24759690202728,4.30607053172072
"GOLDa2016a_000362.JPG",0.365397869683559,0.208601921879676,1.05719333766622,4.41956164614638,0.436147471658545,0.22288382255093,0.768059099115061,3.60287944264894,0.357642118915234,0.230312876806216,1.35407891181193,4.66917058675788
"GOLDa2016a_000363.JPG",0.373626706491109,0.207602668634473,1.0642385687778,4.49077379639931,0.444306089363846,0.219876091415211,0.747446419590443,3.655398090361,0.360711400649127,0.230817823116113,1.33270827787845,4.5697522776833
"GOLDa2016a_000364.JPG",0.365979650908825,0.204691195184107,1.21500253089886,4.8612897662143,0.434396044413249,0.213602573474055,0.850292725244247,3.85015556239497,0.350455417508393,0.230380648818284,1.39205621604655,4.63676026137034
"GOLDa2016a_000365.JPG",0.343077568602718,0.199055778750954,1.29619213601353,5.21275055658557,0.409822410384035,0.209637427072803,0.945136275079568,4.06922938457818,0.327672938427894,0.223243641367496,1.52281259219821,5.13269093256071
"GOLDa2016a_000366.JPG",0.357251329359665,0.186991467770817,1.34313381306237,5.79253526434718,0.427020461886537,0.201242745332515,0.999840296291204,4.55836556368458,0.33970967835071,0.218781608412219,1.63977851404241,5.60168253940608
"GOLDa2016a_000367.JPG",0.368348144082462,0.186876536111681,1.26855300491621,5.68825255761354,0.441383080077327,0.203873195215532,0.971033471798604,4.63615620588435,0.353223820605309,0.21759718492981,1.60560590685566,5.56178742323688
"GOLDa2016a_000368.JPG",0.356186274609535,0.197563586265847,1.30942660746054,5.37167471506744,0.425290514129439,0.214396245213744,1.06671021197977,4.49834084278313,0.341920093461579,0.224015547640562,1.69558417215677,5.6578714158929
"GOLDa2016a_000369.JPG",0.366516771503523,0.19537506442153,1.04816858605258,4.72008485115868,0.432663093517029,0.207024311000729,0.732943868498469,3.75961124616114,0.341859179228739,0.22010306012761,1.45384422235899,5.0240655332761
"GOLDa2016a_000370.JPG",0.374891468122894,0.217360695473743,1.2143115262652,4.42355931267057,0.445602620193382,0.218773664206444,0.87674977276769,3.86743746014145,0.360896922092812,0.221435044763053,1.35741773602361,4.75004991748826
"GOLDa2016a_000371.JPG",0.354603656444674,0.20236718876329,1.18128948119263,4.59954914770735,0.425515407986111,0.217433271886056,1.01224029166753,4.15811147804108,0.345402651518778,0.224521916338239,1.49046159543123,5.09338969423204
"GOLDa2016a_000372.JPG",0.369674728742612,0.189996400234971,1.19397545761534,5.27354683608633,0.435202728221619,0.197803613442279,0.807065142572914,4.24664132038124,0.345292693493413,0.213011818099648,1.41858064457817,4.90743349068005
"GOLDa2016a_000373.JPG",0.373567395428427,0.17893416311732,1.19436792328148,5.81831082204479,0.44013077854331,0.18807150681203,0.77029319471588,4.65303318203542,0.346756554896536,0.20471341558528,1.50224902391313,5.39653609451435
"GOLDa2016a_000374.JPG",0.346544582391876,0.167603610265951,1.35930530663179,6.82544681705676,0.412764043122335,0.178301683992608,0.889244277976153,5.2304653308784,0.324331723630818,0.18969435736008,1.59457021958792,5.97206706636244
"GOLDa2016a_000375.JPG",0.353213009803123,0.180565138483724,1.36140796821456,6.30393101379562,0.422041426764594,0.192411863036016,0.921315309352488,4.76773847678623,0.341181862276364,0.212548520088734,1.65983043283088,5.81186964869146
"GOLDa2016a_000376.JPG",0.352569082671521,0.186872064815137,1.32154424235314,5.97312563597724,0.419739438973221,0.200481459973913,0.929064408887611,4.54288402450179,0.338155790092119,0.215035947851522,1.71882438254386,6.02128997002891
"GOLDa2016a_000377.JPG",0.371159612119587,0.21593288742922,1.09287907661145,4.28970371580239,0.440338232003006,0.226539027037516,0.786553264908212,3.51736697444485,0.368106236177332,0.234334732031132,1.32349329355904,4.49763040970233
"GOLDa2016a_000378.JPG",0.344559123469334,0.205475695193602,1.28902358761424,4.90687937764359,0.423789141536538,0.219378823513301,0.978338840280804,4.06217141300416,0.360458400202732,0.225392292262275,1.41708016208406,4.90017704110245
"GOLDa2016a_000379.JPG",0.375019286660587,0.203506328036076,1.12849218945392,4.64291619369966,0.443048254025528,0.211002417478189,0.831846525480346,4.05397273929166,0.352549975526099,0.219445246869058,1.43465702022779,5.04961483347575
"GOLDa2016a_000380.JPG",0.373913344838261,0.19608583344637,1.21675132659549,4.99902358325169,0.441261153127633,0.203015934082136,0.924318812335037,4.47788487677653,0.347956782072977,0.209080815268989,1.51151592805904,5.44808241310878
"GOLDa2016a_000381.JPG",0.372347481422175,0.201640760822246,1.34315397572024,5.16916210307016,0.44013812121223,0.202175614257376,0.961812051854136,4.55901270544805,0.352683246836943,0.208156943443733,1.52130794436976,5.47973577294561
"GOLDa2016a_000382.JPG",0.355228446511662,0.226024681661425,1.55593898137288,5.23304585761428,0.42918997371898,0.220826669020496,1.11046289162499,4.32829634750511,0.360753309960459,0.223235874954087,1.52653314819416,5.31486727879961
"GOLDa2016a_000383.JPG",0.358499091902589,0.215858910715151,1.37073742650959,4.93473343736353,0.436255331600413,0.217550431263847,0.930568924624105,3.96056801679505,0.363911970300612,0.217990105761992,1.33894637423579,4.81615243913934
"GOLDa2016a_000384.JPG",0.341270385692322,0.214641083500006,1.39942458458568,4.81454316448324,0.418400629828958,0.22208925623324,1.09302390037271,4.10881044750194,0.35389625574249,0.224737859300918,1.46153419561253,4.96064798148979
"GOLDa2016a_000385.JPG",0.371468147577024,0.212559591590799,1.18946225751467,4.4309339168093,0.444860246446398,0.217589574957596,0.865970940413638,3.86372038076501,0.359052998411889,0.219404104984663,1.37320595530358,4.86723739392286
"GOLDa2016a_000386.JPG",0.365382446338928,0.218067059388532,1.27520495806653,4.48659366655088,0.440973059959661,0.220448086994082,0.920620731885732,3.85130289089341,0.359605471293131,0.221247647796558,1.36187020687373,4.7190786067365
"GOLDa2016a_000387.JPG",0.344493976917142,0.210755625440163,1.39778017307143,5.03805405424641,0.420305613598792,0.215099359360473,1.00016383866331,4.06400787101929,0.346285196690778,0.212780899255504,1.44142844103206,5.17960144675329
"GOLDa2016a_000388.JPG",0.344083476845735,0.212647508434569,1.51082300637702,5.43562822484966,0.422511518391129,0.212809709323463,1.03383791596662,4.32618309673505,0.358422387814989,0.212145664292291,1.3799488201496,5.15752689766406
"GOLDa2016a_000389.JPG",0.351196685491824,0.197636365859692,1.3042744394475,5.30339610469314,0.415417039160635,0.202807056089161,0.894998996858539,4.22378505055507,0.330083885691524,0.21493186027453,1.39609534404631,4.76333269243963
"GOLDa2016a_000390.JPG",0.364697239445705,0.190719003824057,1.30413046367322,5.56898127312426,0.434215457143347,0.199998658046113,0.887818264491521,4.36916112534576,0.351247895932665,0.220347818242903,1.52411790356909,5.14371186988048
"GOLDa2016a_000391.JPG",0.352104003756654,0.195208089833944,1.37880218123565,5.60226045251754,0.420322485531078,0.20824983563113,1.02785102185964,4.39770467130643,0.339373330508961,0.224200554282715,1.66641475067292,5.50804614929599
"GOLDa2016a_000392.JPG",0.354260493259804,0.20259443233759,1.32552893229564,5.12348123702268,0.421188598832274,0.216454182620528,1.08833019592494,4.36327794969545,0.340625297945309,0.226986197732873,1.6755427438682,5.49058480737905
"GOLDa2016a_000393.JPG",0.347106002358829,0.210728821115548,1.25413910858121,4.74706525110303,0.414352903179094,0.226171093774113,1.02122603497621,3.9275367804973,0.342762421003354,0.232091536963421,1.5274898329667,5.04918598358311
"GOLDa2016a_000394.JPG",0.397079911574819,0.222865272832008,0.924505081458561,3.8040832784144,0.466033360849019,0.232055703596415,0.634840194521264,3.22037043392193,0.387298874449886,0.239303010959533,1.18277351498832,4.07077933284367
"GOLDa2016a_000395.JPG",0.36009840248457,0.204464465361739,1.11649936977791,4.63374380247152,0.431980858597101,0.216244663186055,0.785152438601814,3.71474984615018,0.352735089320762,0.228826038619884,1.35364666396721,4.68696336722371
"GOLDa2016a_000396.JPG",0.36226074368346,0.195342308297303,1.09033683759808,4.82497326577822,0.433115698621164,0.208055844020395,0.758466097013442,3.84833882632225,0.348551558201609,0.222528865261143,1.39634376623273,4.92880218448912
"GOLDa2016a_000397.JPG",0.359834284564249,0.191899700688501,1.23209978505996,5.2739819999274,0.431383238898383,0.205526849806746,0.885200617352096,4.1522779258765,0.348035231446908,0.221840901461131,1.51335183131656,5.17402609012815
"GOLDa2016a_000398.JPG",0.340026204726275,0.20022089143535,1.58379523340353,5.85521845539887,0.414295455832887,0.203562629349677,1.1614659749663,4.80114988394993,0.345793679181267,0.207622305534495,1.57363614561629,5.68277172486588
"GOLDa2016a_000399.JPG",0.359603844436945,0.218607705032172,1.37950944241859,4.90399369534885,0.437443890291102,0.219659539708729,0.970540161474532,4.06200351320315,0.370265515645345,0.224446001212076,1.31508518940085,4.67341885747154
"GOLDa2016a_000400.JPG",0.323618423860837,0.208968867587284,1.5614891834148,5.58155452862445,0.403579503726336,0.21531579157899,1.15452621918704,4.38578172696272,0.345574785369673,0.216974543923614,1.44105234275937,5.13606426039023
"GOLDa2016a_000401.JPG",0.376453110439325,0.209648719271223,1.03027330097523,4.27658685335941,0.440475199580972,0.218078796036648,0.746526055660324,3.59292865958554,0.35386328977697,0.230322123508482,1.35326616954856,4.59263446200697
"GOLDa2016a_000402.JPG",0.367193534950805,0.197653453756197,1.11556861017325,4.82246627372208,0.432469677145964,0.205723384162606,0.767372393039425,3.92919405647671,0.3454049615299,0.216334504390121,1.347067275727,4.73134515198261
"GOLDa2016a_000403.JPG",0.387555704553143,0.197719091929583,1.01186912462995,4.64621020602229,0.451722419339847,0.201982909764203,0.62002315004856,3.8940518131086,0.356258701498992,0.21242073553874,1.21317648202749,4.43621910475311
"GOLDa2016a_000404.JPG",0.366039166419334,0.190823887355042,1.14148917207251,4.79731761860123,0.44447213715198,0.208349262327154,0.942873276389721,4.30000140765887,0.366958626890494,0.214155076978452,1.40157298011301,5.07635004310126
"GOLDa2016a_000405.JPG",0.356899952109343,0.213702838249348,1.4841697855674,5.184048712856,0.437523359410903,0.215857068310232,1.06346517997665,4.29693634329176,0.381302417181676,0.217897045412987,1.3323983551379,4.74911893670226
"GOLDa2016a_000406.JPG",0.348111906861947,0.221111480581331,1.50027650631728,5.20218500194164,0.43593550912695,0.220113714101562,0.97651481733783,4.02831461047563,0.393403934653288,0.225677132270711,1.13723666644216,4.20140374307232
"GOLDa2016a_000407.JPG",0.375131785324196,0.225345484064762,1.29313320595336,4.51388114044157,0.44772123074999,0.221838999735911,0.907574620930132,3.90999065612311,0.37567574744131,0.227929503424563,1.30240600745684,4.50984411770386
"GOLDa2016a_000408.JPG",0.34618491378485,0.212155820476613,1.43430770893369,5.21087056641573,0.425768321168189,0.21447449313941,0.984051766485595,4.15443914174654,0.362142220042111,0.21625989031312,1.31666996025792,4.82564264801201
"GOLDa2016a_000409.JPG",0.337145071091995,0.191662773168242,1.22100170772613,4.93417912564822,0.40357326682097,0.206780442213929,1.04270402741537,4.29637939629067,0.322555803785137,0.213410704705394,1.64207461777859,5.73259227690507
"GOLDa2016a_000410.JPG",0.357555582632427,0.216564697432648,1.41731619537466,5.05213497996784,0.438162445866204,0.217757402668191,0.970274018245067,4.09952778516388,0.372256918514476,0.220278310743742,1.30525558647616,4.72631295019127
"GOLDa2016a_000411.JPG",0.346580851935093,0.21192773251213,1.43673198287095,5.20985387075335,0.427150864694633,0.215174064569021,0.981076571737634,4.12314593108024,0.364085976594414,0.214799326196653,1.34651671000788,4.97103690785395
